creative_id,filename,engajamentoneural,cognitivedemand,focus,emb_0,emb_1,emb_2,emb_3,emb_4,emb_5,emb_6,emb_7,emb_8,emb_9
120246301902950197,1008236073176348_120246301902950197_120246301902950197_facebook_9.mp4.json,60.67978490690118,63.86391176710901,29.787234566362624,0.19405449877996914,0.19124799038543075,-0.03680117522198401,0.21253223546215746,-0.21907146030762156,-0.0020462305037132165,-0.16578474995054182,-0.15929428060523798,-0.10287907609685523,-0.11958865363334047
120246302042350197,1008236073176348_120246302042350197_120246302042350197_facebook_9.mp4.json,65.24228581073187,59.17180022864967,23.49413786627252,0.20069670467040476,0.19421389259589025,-0.051934386508013956,0.21420760395435187,-0.21313388072527373,0.009956594414782161,-0.17059129514755347,-0.160215702576515,-0.10080195863086444,-0.10404089083656287
120246302760000197,1008236073176348_120246302760000197_120246302760000197_facebook_9.mp4.json,63.270818482412224,65.35049371487139,22.876592327997123,0.19456332207542576,0.19336968435816568,-0.04117837770242397,0.21296781199435666,-0.21743165752659105,-0.0001663638801851261,-0.1686279251150889,-0.1562139285753851,-0.10624737925317189,-0.11593902600954657
120246326453810197,1008236073176348_120246326453810197_120246326453810197_facebook_9.mp4.json,58.371252939370855,75.84656924887922,17.106419299756098,0.19495355227374306,0.19611994355577025,-0.04534421966343891,0.2133134669224119,-0.21594722772959069,0.001951367963770955,-0.1715714498051219,-0.15311833581543693,-0.10922527350060386,-0.11190054874456427
120246326461240197,1008236073176348_120246326461240197_120246326461240197_facebook_9.mp4.json,50.02157014809698,70.80566432828897,31.96677984463187,0.1931891128012579,0.19616064817121584,-0.04295597344075572,0.21287040550210704,-0.2168854238746101,-0.0010596121619528276,-0.1716617992887758,-0.15111101439146146,-0.11167873906558506,-0.11497391821586922
120246328455370197,1008236073176348_120246328455370197_120246328455370197_facebook_9.mp4.json,43.156712762103965,51.146523462276946,34.19354156376653,0.19802864216348176,0.19529748603861818,-0.04967111004616625,0.21341727257415813,-0.21426170022897822,0.00568549772925576,-0.1718260190820181,-0.15574904058569222,-0.10542264436521838,-0.10760569532391845
120246331866200197,1008236073176348_120246331866200197_120246331866200197_facebook_9.mp4.json,44.650551359534,55.39328322299172,28.247341460697957,0.19804734566381998,0.19374615315880095,-0.04772919986530074,0.21346599885395595,-0.21480209497468813,0.004756011356727998,-0.17020343542098998,-0.15780623352953366,-0.1038152645475098,-0.10935351534613541
120246332307720197,1008236073176348_120246332307720197_120246332307720197_facebook_9.mp4.json,34.75222880799645,58.79096747913028,34.010185674933666,0.19151888378373869,0.19966453027266723,-0.04384934872831474,0.21172567145837531,-0.21738677832123998,-0.0011131604724179131,-0.17503155587793706,-0.1454320504115178,-0.116081174115067,-0.11462929795731555
120246332521700197,1008236073176348_120246332521700197_120246332521700197_facebook_9.mp4.json,48.79804767567556,52.03509822737844,44.25528871547243,0.19736384479112404,0.19634920462619426,-0.04817405709087155,0.21325201835743215,-0.21504450935957042,0.0065659903178362415,-0.1716784209359524,-0.15588307761868767,-0.10502062304768452,-0.10796056713822276
120246332747720197,1008236073176348_120246332747720197_120246332747720197_facebook_9.mp4.json,54.75027358849615,58.3144305688931,39.727635173720465,0.1979150309270581,0.1951762701304543,-0.04814837847077689,0.21330940486579542,-0.2149202786139305,0.006234100027185624,-0.17089710290858287,-0.15711081215482675,-0.103867035383815,-0.1082449954077108
120246332785260197,1008236073176348_120246332785260197_120246332785260197_facebook_9.mp4.json,45.26987303564056,58.61593601848557,31.136919353734893,0.20414536954864623,0.19537023760023572,-0.060602072064602185,0.21524551378356085,-0.20948525284017835,0.014815896844107007,-0.17323580592397658,-0.15993710850912427,-0.10047174634204971,-0.09641257358921898
120246457616370197,1008236073176348_120246457616370197_120246457616370197_facebook_9.mp4.json,30.98984537923157,54.62237137894552,23.593104688504877,0.1998160462966539,0.20506976040682398,-0.06506557556751527,0.21507498336241657,-0.20864526697791608,0.015216973021143306,-0.18195950760877222,-0.14586001777447255,-0.11464141810634979,-0.09314797308884169
120246549369090197,1008236073176348_120246549369090197_120246549369090197_facebook_9.mp4.json,72.39471587744325,78.02453267139144,8.665320746654322,0.2058321456114451,0.19163244764010112,-0.05988035930527581,0.21490688025951385,-0.2095989849832323,0.01460776629133357,-0.17064124246438345,-0.1645100560453203,-0.09546426617436939,-0.09727911204099655
120246549553360197,1008236073176348_120246549553360197_120246549553360197_facebook_9.mp4.json,72.39471587744325,78.02453267139144,8.665320746654322,0.2058321456114451,0.19163244764010112,-0.05988035930527581,0.21490688025951385,-0.2095989849832323,0.01460776629133357,-0.17064124246438345,-0.1645100560453203,-0.09546426617436939,-0.09727911204099655
120246549553480197,1008236073176348_120246549553480197_120246549553480197_facebook_9.mp4.json,72.39471587744325,78.02453267139144,8.665320746654322,0.2058321456114451,0.19163244764010112,-0.05988035930527581,0.21490688025951385,-0.2095989849832323,0.01460776629133357,-0.17064124246438345,-0.1645100560453203,-0.09546426617436939,-0.09727911204099655
120246710934030197,1008236073176348_120246710934030197_120246710934030197_facebook_9.mp4.json,72.93815528841465,80.441134425609,12.256147530817056,0.19467288023895687,0.19282324148548974,-0.0418022902475463,0.21200272407796647,-0.21736946602662405,-0.0011398245121300634,-0.1691783908340666,-0.15525396698051028,-0.10635649992360009,-0.11619809799724155
120246782493130197,1008236073176348_120246782493130197_120246782493130197_facebook_9.mp4.json,63.38043225123151,66.14362518966972,16.571089176549407,0.19561028708429898,0.19473399759507648,-0.04349688949319078,0.21343620366909924,-0.2166372299194336,0.0030310782227709696,-0.16934188335549596,-0.15667978390759113,-0.10483466375107858,-0.11299853038554099
120246850044830197,1008236073176348_120246850044830197_120246850044830197_facebook_9.mp4.json,56.878832140665494,40.98890443440763,47.63146501926203,0.20836004919626497,0.19332104989073493,-0.06423996329646219,0.21417165276679126,-0.20842832665551791,0.019261545797979288,-0.17337239161133766,-0.16396112028848042,-0.09446803920648315,-0.09188858250325377
120246898217920197,1008236073176348_120246898217920197_120246898217920197_facebook_9.mp4.json,72.93815528841465,80.441134425609,12.256147530817056,0.19467288023895687,0.19282324148548974,-0.0418022902475463,0.21200272407796647,-0.21736946602662405,-0.0011398245121300634,-0.1691783908340666,-0.15525396698051028,-0.10635649992360009,-0.11619809799724155
120246904542240197,1008236073176348_120246904542240197_120246904542240197_facebook_9.mp4.json,71.35639455671723,73.6354979917286,14.798235799055595,0.1947134398796088,0.18961842293324677,-0.03603506691903374,0.21311309295753172,-0.2190969869942968,-0.0015551050521579505,-0.1637956149203323,-0.16226278110890086,-0.09996825409274436,-0.120358087097522
120234356926920080,1293690292045551_120234356926920080_120234356926920080_facebook_9.mp4.json,66.56229871374201,82.12455816640319,44.03878030744202,0.19777416961252198,0.19851483860291724,-0.05298394842211865,0.21398953206775603,-0.2130612689108888,0.007740692495299149,-0.17462594425382694,-0.15231553889995764,-0.10877663044890096,-0.10448398034680974
120234356955660080,1293690292045551_120234356955660080_120234356955660080_facebook_9.mp4.json,72.85124559476462,56.58746172836478,57.91631699067794,0.19211345715354186,0.19925814114435755,-0.04353170305716269,0.2128179454141193,-0.21704395762597672,0.0004023211283559001,-0.1733725451760822,-0.14844215533348046,-0.11348379960264822,-0.11389946907457679
120234357789670080,1293690292045551_120234357789670080_120234357789670080_facebook_9.mp4.json,66.56229871374201,82.12455816640319,44.03878030744202,0.19777416961252198,0.19851483860291724,-0.05298394842211865,0.21398953206775603,-0.2130612689108888,0.007740692495299149,-0.17462594425382694,-0.15231553889995764,-0.10877663044890096,-0.10448398034680974
120234357808770080,1293690292045551_120234357808770080_120234357808770080_facebook_9.mp4.json,72.85124559476462,56.58746172836478,57.91631699067794,0.19211345715354186,0.19925814114435755,-0.04353170305716269,0.2128179454141193,-0.21704395762597672,0.0004023211283559001,-0.1733725451760822,-0.14844215533348046,-0.11348379960264822,-0.11389946907457679
120234479461680080,1293690292045551_120234479461680080_120234479461680080_facebook_9.mp4.json,79.54667680467053,54.17664328066533,25.797136685581222,0.19800344626936647,0.19138264221449694,-0.04414059536065906,0.2137660373830133,-0.21587255131453276,0.004220474306394963,-0.16668466561370426,-0.16211890501694548,-0.09938532988437349,-0.11222358596407705
120234479461690080,1293690292045551_120234479461690080_120234479461690080_facebook_9.mp4.json,92.38532806173234,76.35716914078726,47.50209361963516,0.19399443154151624,0.19517578337437066,-0.042606646752255596,0.21280963820779425,-0.21697848067324385,-0.0001442626140083626,-0.17041644212017712,-0.15335852506323758,-0.1087032432994272,-0.11500934651519498
120234479461700080,1293690292045551_120234479461700080_120234479461700080_facebook_9.mp4.json,68.85681298646772,66.74103296396372,31.891132619458656,0.1929531694458635,0.1926098786944511,-0.03817536748145651,0.2120739905626182,-0.2187039672128306,-0.003770334933554924,-0.1681352581753827,-0.1550277757564647,-0.10734286874332684,-0.11971941330288881
120234479461710080,1293690292045551_120234479461710080_120234479461710080_facebook_9.mp4.json,84.53533703625834,74.51456830370054,29.75551250962971,0.19611198417210984,0.19578398865158275,-0.04660827538661533,0.21377538232985188,-0.21529409674517178,0.003760969197327987,-0.1709809315280389,-0.15520666716462475,-0.10658053564444436,-0.1103697461470709
120234479882250080,1293690292045551_120234479882250080_120234479882250080_facebook_9.mp4.json,92.38532806173234,76.35716914078726,47.50209361963516,0.19399443154151624,0.19517578337437066,-0.042606646752255596,0.21280963820779425,-0.21697848067324385,-0.0001442626140083626,-0.17041644212017712,-0.15335852506323758,-0.1087032432994272,-0.11500934651519498
120234479882260080,1293690292045551_120234479882260080_120234479882260080_facebook_9.mp4.json,79.54667680467053,54.17664328066533,25.797136685581222,0.19800344626936647,0.19138264221449694,-0.04414059536065906,0.2137660373830133,-0.21587255131453276,0.004220474306394963,-0.16668466561370426,-0.16211890501694548,-0.09938532988437349,-0.11222358596407705
120234479882270080,1293690292045551_120234479882270080_120234479882270080_facebook_9.mp4.json,84.53533703625834,74.51456830370054,29.75551250962971,0.19611198417210984,0.19578398865158275,-0.04660827538661533,0.21377538232985188,-0.21529409674517178,0.003760969197327987,-0.1709809315280389,-0.15520666716462475,-0.10658053564444436,-0.1103697461470709
120234479882280080,1293690292045551_120234479882280080_120234479882280080_facebook_9.mp4.json,68.85681298646772,66.74103296396372,31.891132619458656,0.1929531694458635,0.1926098786944511,-0.03817536748145651,0.2120739905626182,-0.2187039672128306,-0.003770334933554924,-0.1681352581753827,-0.1550277757564647,-0.10734286874332684,-0.11971941330288881
120234600805180080,1293690292045551_120234600805180080_120234600805180080_facebook_9.mp4.json,69.46215569814485,52.772194061139764,60.097993292233916,0.19577110351787674,0.1978513708131181,-0.048898149023039475,0.212984388280246,-0.2147741284635332,0.004138721215389928,-0.17387875893877613,-0.15096472017467022,-0.1101333936676383,-0.1088436178656088
120234600805190080,1293690292045551_120234600805190080_120234600805190080_facebook_9.mp4.json,80.181982597758,84.37861767608908,48.918302789200226,0.1936387066046397,0.19294484674930573,-0.039477169497145546,0.2125269513660007,-0.21807316952281527,-0.0023186927586599875,-0.1682896759112676,-0.15558010703987546,-0.10685724854469299,-0.11808286998007032
120234600805200080,1293690292045551_120234600805200080_120234600805200080_facebook_9.mp4.json,64.38592275176258,80.09741616782426,51.96167974004032,0.1932340049205866,0.1968924011054792,-0.04327397210929627,0.21292985561198757,-0.21683234973509508,-0.00020051659221896162,-0.17173805799251213,-0.15116027288867118,-0.11103507069716777,-0.11420253882730814
120234600805210080,1293690292045551_120234600805210080_120234600805210080_facebook_9.mp4.json,79.82207701353933,69.87584977760345,40.41633395339748,0.19186836739709554,0.19502813695383467,-0.038962111893025314,0.2121613342161021,-0.2186150486804237,-0.00326961849055836,-0.16981716712644276,-0.1522808566320041,-0.11004949213305781,-0.11881735003437878
120234600898060080,1293690292045551_120234600898060080_120234600898060080_facebook_9.mp4.json,79.82207701353933,69.87584977760345,40.41633395339748,0.19186836739709554,0.19502813695383467,-0.038962111893025314,0.2121613342161021,-0.2186150486804237,-0.00326961849055836,-0.16981716712644276,-0.1522808566320041,-0.11004949213305781,-0.11881735003437878
120234600898070080,1293690292045551_120234600898070080_120234600898070080_facebook_9.mp4.json,69.46215569814485,52.772194061139764,60.097993292233916,0.19577110351787674,0.1978513708131181,-0.048898149023039475,0.212984388280246,-0.2147741284635332,0.004138721215389928,-0.17387875893877613,-0.15096472017467022,-0.1101333936676383,-0.1088436178656088
120234600898080080,1293690292045551_120234600898080080_120234600898080080_facebook_9.mp4.json,80.181982597758,84.37861767608908,48.918302789200226,0.1936387066046397,0.19294484674930573,-0.039477169497145546,0.2125269513660007,-0.21807316952281527,-0.0023186927586599875,-0.1682896759112676,-0.15558010703987546,-0.10685724854469299,-0.11808286998007032
120234879493250080,1293690292045551_120234879493250080_120234879493250080_facebook_9.mp4.json,71.71620710659613,66.42285381594185,55.87966473925412,0.1955484481658905,0.19790167551321589,-0.048908560922381224,0.21324754681936495,-0.2146785817328532,0.003824447387776985,-0.17387987977000557,-0.1506598488825142,-0.11087768653016182,-0.10902106619564592
120234879493260080,1293690292045551_120234879493260080_120234879493260080_facebook_9.mp4.json,84.06089754957804,71.63756189041047,42.55996381362241,0.1962617192282734,0.19427958310368548,-0.045477400747049285,0.21377237697681747,-0.21561611739985914,0.0028875648559590784,-0.16962735534432422,-0.15681822131197137,-0.1052222579538104,-0.11172505315527859
120234879493270080,1293690292045551_120234879493270080_120234879493270080_facebook_9.mp4.json,79.72145832505969,78.96586550672166,19.034992256277675,0.19228878646220976,0.19495344870877498,-0.039027092182665195,0.21224221833122586,-0.21850557061075007,-0.0022536269105648456,-0.1694887475770654,-0.15301686988293545,-0.1091001817902315,-0.11834816309144196
